municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;25/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;26/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;27/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:50:00;0,4
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:30:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 04:40:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:00:00;1,4
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:10:00;0,6000000000000001
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:20:00;0,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:30:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:40:00;0,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 05:50:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:50:00;0,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:30:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 12:40:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:30:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:40:00;5,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 18:50:00;4,6000000000000005
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 19:10:00;0,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 19:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;28/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 13:10:00;0,2
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:30:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:40:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 12:50:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 13:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:30:00;0,8
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:20:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:40:00;2,4000000000000004
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 21:50:00;2,4000000000000004
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 22:00:00;0,4
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 22:10:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;29/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;30/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140508A;GO;Parque Veiga Jardim;-16,799;-49,277;31/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 12:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 13:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 14:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 08:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 09:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 10:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 15:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 20:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 21:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 22:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 23:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 00:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 01:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 16:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 17:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 19:20:00;3,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 19:30:00;0,2
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:10:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:20:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:30:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:40:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 18:50:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 19:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;01/01/2015 19:10:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 02:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 03:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 04:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 05:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 06:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 07:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 11:00:00;0,0
APARECIDA DE GOIÂNIA;520140509A;GO;Setor Vale do Sol;-16,793;-49,199;02/01/2015 08:00:00;0,0
